2026-05-09T12:13:17+01:00 Task assigned to worker studiowin11 (4fcaf37b-6c2f-4959-809b-2f3ba7304111)
2026-05-09T12:13:17+01:00 task changed status queued -> active
going to run:

    'C:\Program Files\Blender Foundation\Blender 5.1\blender.exe' -b -y flamenco_attempt_1.blend --scene Scene --python-expr 'import bpy; r = bpy.context.scene.render; r.use_file_extension = True; r.use_overwrite = False; r.use_placeholder = False' --render-output 'C:/Users/Rich/Documents/BlenderFarm/flamenco_attempt_1/2026-05-09_090651/######' --render-format OPEN_EXR_MULTILAYER --render-frame 244

pid=8552 > 00:00.265  blend            | Read blend: "C:\BlenderFarm\flamenco_attempt_1.blend"
pid=8552 > 00:00.453  render           | Rendering single frame
pid=8552 > 00:00.453  render           | Rendering frame 244
pid=8552 > 00:00.453  render           | Start rendering: Scene, ViewLayer
pid=8552 > 00:00.453  render           | Engine: Cycles
pid=8552 > 00:00.625  render           | Fra: 244 | Mem: 0M | Synchronizing object | Plane
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_07_wall
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_07_roof
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_08_wall
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_08_roof
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_09_wall
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_09_roof
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_10_wall
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_10_roof
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_11_wall
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_11_roof
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_12_wall
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_12_roof
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_13_wall
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_13_roof
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_14_wall
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_14_roof
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_15_wall
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_15_roof
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_16_wall
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_17_wall
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_17_roof
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_18_roof
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bldg_19_roof
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Church
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | BellTower
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | FuelDrum_00_0
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | FuelDrum_00_1
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | FuelDrum_01_0
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | FuelDrum_01_1
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | FuelDrum_02_0
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | FuelDrum_04_0
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | FuelDrum_05_0
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | FuelDrum_06_0
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | FuelDrum_07_0
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | FuelDrum_08_0
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | FuelDrum_09_0
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Sandbag_00_00
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Sandbag_00_01
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Sandbag_00_02
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Sandbag_00_04
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Sandbag_01_00
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Sandbag_01_01
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Sandbag_01_02
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Sandbag_01_03
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Sandbag_01_04
pid=21176 > 00:04.093  render           | Fra: 244 | Mem: 0M | Synchronizing object | Sandbag_02_00
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Wire_01_1.0
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | WirePost_02
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Wire_02_0.4
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Wire_02_0.7
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Wire_02_1.0
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | WirePost_03
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Wire_03_0.4
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Wire_03_0.7
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Wire_03_1.0
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | WirePost_04
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Wire_04_0.4
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Wire_04_0.7
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Wire_04_1.0
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Wire_05_0.4
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Wire_05_0.7
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Wire_05_1.0
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | WirePost_06
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Wire_06_0.4
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Wire_06_0.7
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Wire_06_1.0
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Kubelwagen_1_body
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Kubelwagen_2_body
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | OpelBlitz_1_body
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | OpelBlitz_1_cab
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | OpelBlitz_2_body
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | OpelBlitz_2_cab
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Motorcycle
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Trench_01
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Trench_02
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Trench_03
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Tent_00
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Tent_01
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Tent_02
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Tent_03
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Tent_04
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Tent_05
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Flak88_Base
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | Flak88_Barrel
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | ShellCasing_00
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | ShellCasing_01
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | ShellCasing_03
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | ShellCasing_04
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | ShellCasing_05
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | ShellCasing_06
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | ShellCasing_07
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | ShellCasing_08
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | ShellCasing_09
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | ShellCasing_10
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | ShellCasing_14
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | ShellCasing_15
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | ShellCasing_16
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | ShellCasing_17
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | ShellCasing_18
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | ShellCasing_19
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | AmmoCrate_00
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | AmmoCrate_01
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | AmmoCrate_02
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | AmmoCrate_04
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | AmmoCrate_05
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | ExhaustVisual_0
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | ExhaustVisual_1
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | ExhaustVisual_2
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | PropDisc_Ju52_0
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | PropDisc_Ju52_1
pid=21176 > 00:04.109  render           | Fra: 244 | Mem: 0M | Synchronizing object | PropDisc_Ju52_2
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S1_E0
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S1_E1
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S1_E2
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S2_E0
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S2_E1
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S2_E2
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S3_E0
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S3_E1
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S3_E2
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S4_E0
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S4_E2
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S5_E0
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S5_E1
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S5_E2
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S6_E0
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S6_E1
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S6_E2
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S7_E0
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S7_E1
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S7_E2
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S8_E0
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S8_E1
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Exhaust_S8_E2
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | StukaExhaust_-1
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | StukaExhaust_1
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | StukaKette_0_Ex_-1
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | StukaKette_0_Ex_1
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | StukaKette_1_Ex_-1
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | ExhaustGlow_2
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | ExhaustGlow_1
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | ExhaustGlow_0
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | FormationLight
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | NavLight_Tail
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | NavLight_Stbd
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | NavLight_Port
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | GroundFill
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | DawnFill
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | MoonLight
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bf109_Exhaust_1
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | Bf109_Exhaust_0
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | StukaKette_2_Ex_1
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | StukaKette_2_Ex_-1
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Synchronizing object | StukaKette_1_Ex_1
pid=21176 > 00:04.125  render           | Fra: 244 | Mem: 0M | Initializing
pid=21176 > 00:04.203  render           | Fra: 244 | Mem: 0M | Waiting for render to start
pid=21176 > 00:04.203  render           | Fra: 244 | Mem: 0M | Updating Scene
pid=21176 > 00:04.203  render           | Fra: 244 | Mem: 0M | Updating Shaders
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 0M | Loading render kernels (may take a few minutes the first time)
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 1M | Updating Procedurals
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 1M | Updating Background
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 1M | Updating Camera
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 1M | Updating Meshes Flags
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 1M | Updating Objects
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 1M | Updating Objects | Copying Transformations to device
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 2M | Updating Particle Systems
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 2M | Updating Particle Systems | Copying Particles to device
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 2M | Updating Meshes
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 2M | Updating Objects | Applying Static Transformations
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 2M | Updating Mesh | Computing attributes
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 2M | Updating Mesh | Copying Attributes to device
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH StukaKette_2_Ex_1 280/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Plane 2/128 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH StukaKette_2_Ex_-1 279/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH StukaKette_1_Ex_1 278/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH StukaKette_1_Ex_-1 277/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH StukaKette_0_Ex_1 276/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH StukaKette_0_Ex_-1 275/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH StukaExhaust_1 274/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH StukaExhaust_-1 273/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S8_E2 272/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S8_E1 271/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S8_E0 270/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S7_E2 269/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S7_E1 268/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S7_E0 267/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S6_E2 266/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S6_E1 265/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S6_E0 264/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S5_E2 263/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S5_E1 262/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S5_E0 261/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S4_E2 260/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S4_E1 259/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S4_E0 258/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S3_E2 257/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S3_E1 256/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S3_E0 255/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S2_E2 254/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S2_E1 253/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S2_E0 252/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S1_E2 251/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S1_E1 250/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Exhaust_S1_E0 249/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Cube.094 248/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Plane.001 3/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 5M | Updating Geometry BVH Cube.002 4/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 7M | Updating Geometry BVH Cube.093 247/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 7M | Updating Geometry BVH Cube.092 246/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 7M | Updating Geometry BVH Cube.091 245/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 7M | Updating Geometry BVH Cylinder.072 244/279 | Building BVH
pid=21176 > 00:04.218  render           | Fra: 244 | Mem: 7M | Updating Geometry BVH Cone.022 243/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 7M | Updating Geometry BVH Cube.090 242/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 7M | Updating Geometry BVH Cylinder.071 241/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 7M | Updating Geometry BVH Cube.089 240/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 7M | Updating Geometry BVH Sphere.050 239/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 7M | Updating Geometry BVH Cylinder.070 238/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 7M | Updating Geometry BVH Cube.088 237/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cube.087 236/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cube.086 235/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Sphere.049 234/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cylinder.069 233/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cube.085 232/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cube.084 231/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cube.083 230/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cube.082 229/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cube.081 228/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cone.021 227/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cone.020 226/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cylinder 5/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cylinder.001 6/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cylinder.002 7/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cylinder.003 8/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cylinder.004 9/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cylinder.005 10/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cube.080 225/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cylinder.075 224/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cylinder.074 223/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cylinder.073 222/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Sphere.048 221/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 8M | Updating Geometry BVH Cylinder.006 11/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 9M | Updating Geometry BVH Cylinder.007 12/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 9M | Updating Geometry BVH Sphere.047 220/279 | Building BVH
pid=21176 > 00:04.234  render           | Fra: 244 | Mem: 9M | Updating Geometry BVH Plane.002 14/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 11M | Updating Geometry BVH Cone.008 25/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 11M | Updating Geometry BVH Cone.009 26/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Cone.010 27/279 | Building BVH
pid=21176 > 00:04.265  render           | Fra: 244 | Mem: 12M | Updating Geometry BVH Cone.011 28/279 | Building BVH
