2026-05-09T13:49:27+01:00 Task assigned to worker carly (1ba8dbfe-db52-47fc-870b-6a4dbb1e39bc)
2026-05-09T13:49:27+01:00 task changed status queued -> active
going to run:

    'C:\Program Files\Blender Foundation\Blender 5.1\blender.exe' -b -y flamenco_attempt_1.blend --scene Scene --python-expr 'import bpy; r = bpy.context.scene.render; r.use_file_extension = True; r.use_overwrite = False; r.use_placeholder = False' --render-output 'C:/Users/Rich/Documents/BlenderFarm/flamenco_attempt_1/2026-05-09_090651/######' --render-format OPEN_EXR_MULTILAYER --render-frame 246

pid=20912 > 00:02.250  blend            | Read blend: "C:\BlenderFarm\flamenco_attempt_1.blend"
pid=20912 > 00:03.281  render           | Rendering single frame
pid=20912 > 00:03.281  render           | Rendering frame 246
pid=20912 > 00:03.281  render           | Start rendering: Scene, ViewLayer
pid=20912 > 00:03.281  render           | Engine: Cycles
pid=20912 > 00:04.313  render           | Fra: 246 | Mem: 0M | Synchronizing object | Plane
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cube.025 97/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cylinder.026 152/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cube.026 98/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cube.027 99/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cube.028 100/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cube.029 101/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cube.030 102/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cube.031 103/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cube.032 104/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cube.033 105/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cube.034 106/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cube.036 108/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cube.038 110/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cube.035 107/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cube.039 111/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cube.040 112/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cube.041 113/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cylinder.025 151/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cube.042 114/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cube.043 115/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cylinder.024 150/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cylinder.009 116/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cylinder.010 117/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cylinder.023 149/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cylinder.011 118/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cylinder.012 119/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cylinder.013 120/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cylinder.022 148/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cylinder.015 122/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cylinder.016 123/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Plane.005 147/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cylinder.021 146/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cylinder.018 125/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cylinder.019 126/279 | Building BVH
pid=20912 > 00:04.547  render           | Fra: 246 | Mem: 16M | Updating Geometry BVH Cylinder.020 127/279 | Building BVH
pid=20912 > 00:04.563  render           | Fra: 246 | Mem: 14M | Updating Geometry BVH Cube.050 134/279 | Building BVH
pid=20912 > 00:04.563  render           | Fra: 246 | Mem: 14M | Updating Geometry BVH Cube.060 144/279 | Building BVH
pid=20912 > 00:04.563  render           | Fra: 246 | Mem: 14M | Updating Geometry BVH Cube.051 135/279 | Building BVH
pid=20912 > 00:04.563  render           | Fra: 246 | Mem: 14M | Updating Geometry BVH Cube.059 143/279 | Building BVH
pid=20912 > 00:04.563  render           | Fra: 246 | Mem: 14M | Updating Geometry BVH Cube.052 136/279 | Building BVH
pid=20912 > 00:04.563  render           | Fra: 246 | Mem: 14M | Updating Geometry BVH Cube.053 137/279 | Building BVH
pid=20912 > 00:04.563  render           | Fra: 246 | Mem: 14M | Updating Geometry BVH Cube.054 138/279 | Building BVH
pid=20912 > 00:04.563  render           | Fra: 246 | Mem: 14M | Updating Geometry BVH Cube.055 139/279 | Building BVH
pid=20912 > 00:04.563  render           | Fra: 246 | Mem: 14M | Updating Geometry BVH Cube.056 140/279 | Building BVH
pid=20912 > 00:04.563  render           | Fra: 246 | Mem: 14M | Updating Geometry BVH Cube.057 141/279 | Building BVH
pid=20912 > 00:04.563  render           | Fra: 246 | Mem: 14M | Updating Geometry BVH Cube.058 142/279 | Building BVH
pid=20912 > 00:04.610  render           | Fra: 246 | Mem: 14M | Updating Scene BVH | Building
pid=20912 > 00:04.610  render           | Fra: 246 | Mem: 14M | Updating Scene BVH | Building BVH
pid=20912 > 00:05.281  render           | Fra: 246 | Mem: 20M | Updating Scene BVH | Copying BVH to device
pid=20912 > 00:05.281  render           | Fra: 246 | Mem: 20M | Updating Mesh | Computing normals
pid=20912 > 00:05.281  render           | Fra: 246 | Mem: 20M | Updating Mesh | Copying Mesh to device
pid=20912 > 00:05.281  render           | Fra: 246 | Mem: 24M | Updating Objects Flags
pid=20912 > 00:05.281  render           | Fra: 246 | Mem: 24M | Updating Primitive Offsets
pid=20912 > 00:05.281  render           | Fra: 246 | Mem: 24M | Updating Images
pid=20912 > 00:05.281  render           | Fra: 246 | Mem: 24M | Updating Volume
pid=20912 > 00:05.281  render           | Fra: 246 | Mem: 24M | Updating Camera Volume
pid=20912 > 00:05.281  render           | Fra: 246 | Mem: 24M | Updating Lookup Tables
pid=20912 > 00:05.281  render           | Fra: 246 | Mem: 24M | Updating Lights
pid=20912 > 00:05.281  render           | Fra: 246 | Mem: 24M | Updating Lights | Importance map
pid=20912 > 00:07.219  render           | Fra: 246 | Mem: 88M | Updating Lights | Computing tree
pid=20912 > 00:07.235  render           | Fra: 246 | Mem: 89M | Updating Integrator
pid=20912 > 00:07.235  render           | Fra: 246 | Mem: 89M | Updating Film
pid=20912 > 00:07.235  render           | Fra: 246 | Mem: 88M | Updating Lookup Tables
pid=20912 > 00:07.235  render           | Fra: 246 | Mem: 89M | Updating Baking
pid=20912 > 00:07.235  render           | Fra: 246 | Mem: 89M | Updating Device | Writing constant memory
pid=20912 > 00:07.250  render           | Fra: 246 | Mem: 89M | Loading denoising kernels (may take a few minutes the first time)
pid=20912 > 00:07.250  render           | Fra: 246 | Mem: 89M | Sample 0/128
pid=20912 > 00:30.375  render           | Fra: 246 | Remaining: 48:59.03 | Mem: 239M | Sample 1/128
pid=20912 > 00:30.375  render           | Fra: 246 | Remaining: 48:59.04 | Mem: 239M | Updating Scene
pid=20912 > 00:30.375  render           | Fra: 246 | Remaining: 48:59.04 | Mem: 239M | Updating Shaders
pid=20912 > 00:30.391  render           | Fra: 246 | Remaining: 48:59.15 | Mem: 239M | Updating Background
pid=20912 > 00:30.391  render           | Fra: 246 | Remaining: 48:59.15 | Mem: 239M | Updating Camera
pid=20912 > 00:30.391  render           | Fra: 246 | Remaining: 48:59.16 | Mem: 239M | Updating Objects
pid=20912 > 00:30.391  render           | Fra: 246 | Remaining: 48:59.17 | Mem: 239M | Updating Particle Systems
pid=20912 > 00:30.391  render           | Fra: 246 | Remaining: 48:59.17 | Mem: 239M | Updating Meshes
pid=20912 > 00:30.391  render           | Fra: 246 | Remaining: 48:59.17 | Mem: 239M | Updating Objects Flags
pid=20912 > 00:30.391  render           | Fra: 246 | Remaining: 48:59.17 | Mem: 239M | Updating Primitive Offsets
pid=20912 > 00:30.391  render           | Fra: 246 | Remaining: 48:59.18 | Mem: 239M | Updating Images
pid=20912 > 00:30.391  render           | Fra: 246 | Remaining: 48:59.18 | Mem: 239M | Updating Volume
pid=20912 > 00:30.391  render           | Fra: 246 | Remaining: 48:59.19 | Mem: 239M | Updating Camera Volume
pid=20912 > 00:30.391  render           | Fra: 246 | Remaining: 48:59.19 | Mem: 239M | Updating Lookup Tables
pid=20912 > 00:30.391  render           | Fra: 246 | Remaining: 48:59.19 | Mem: 239M | Updating Lights
pid=20912 > 00:30.391  render           | Fra: 246 | Remaining: 48:59.19 | Mem: 239M | Updating Integrator
pid=20912 > 00:30.391  render           | Fra: 246 | Remaining: 48:59.19 | Mem: 239M | Updating Film
pid=20912 > 00:30.391  render           | Fra: 246 | Remaining: 48:59.19 | Mem: 239M | Updating Lookup Tables
pid=20912 > 00:30.391  render           | Fra: 246 | Remaining: 48:59.19 | Mem: 239M | Updating Baking
pid=20912 > 00:30.391  render           | Fra: 246 | Remaining: 48:59.20 | Mem: 239M | Updating Device | Writing constant memory
pid=20912 > 00:30.391  render           | Fra: 246 | Remaining: 48:59.21 | Mem: 239M | Sample 1/128
pid=20912 > 00:53.438  render           | Fra: 246 | Remaining: 48:30.07 | Mem: 239M | Sample 2/128
pid=20912 > 01:16.610  render           | Fra: 246 | Remaining: 48:10.37 | Mem: 239M | Sample 3/128
pid=20912 > 01:41.860  render           | Fra: 246 | Remaining: 48:53.03 | Mem: 239M | Sample 4/128
pid=20912 > 02:05.578  render           | Fra: 246 | Remaining: 48:30.86 | Mem: 239M | Sample 5/128
pid=20912 > 02:28.672  render           | Fra: 246 | Remaining: 47:55.75 | Mem: 239M | Sample 6/128
pid=20912 > 02:51.813  render           | Fra: 246 | Remaining: 47:24.72 | Mem: 239M | Sample 7/128
pid=20912 > 03:15.344  render           | Fra: 246 | Remaining: 47:01.46 | Mem: 239M | Sample 8/128
pid=20912 > 03:39.125  render           | Fra: 246 | Remaining: 46:41.49 | Mem: 239M | Sample 9/128
pid=20912 > 04:07.594  render           | Fra: 246 | Remaining: 47:16.15 | Mem: 239M | Sample 10/128
pid=20912 > 04:31.016  render           | Fra: 246 | Remaining: 46:45.61 | Mem: 239M | Sample 11/128
pid=20912 > 04:55.719  render           | Fra: 246 | Remaining: 46:28.67 | Mem: 239M | Sample 12/128
pid=20912 > 05:20.000  render           | Fra: 246 | Remaining: 46:06.70 | Mem: 239M | Sample 13/128
pid=20912 > 05:43.125  render           | Fra: 246 | Remaining: 45:35.12 | Mem: 239M | Sample 14/128
pid=20912 > 06:06.516  render           | Fra: 246 | Remaining: 45:06.48 | Mem: 239M | Sample 15/128
pid=20912 > 06:30.110  render           | Fra: 246 | Remaining: 44:40.12 | Mem: 239M | Sample 16/128
pid=20912 > 06:53.594  render           | Fra: 246 | Remaining: 44:13.22 | Mem: 239M | Sample 17/128
pid=20912 > 07:16.906  render           | Fra: 246 | Remaining: 43:45.73 | Mem: 239M | Sample 18/128
pid=20912 > 07:40.391  render           | Fra: 246 | Remaining: 43:19.62 | Mem: 239M | Sample 19/128
pid=20912 > 08:03.516  render           | Fra: 246 | Remaining: 42:51.83 | Mem: 239M | Sample 20/128
pid=20912 > 08:27.250  render           | Fra: 246 | Remaining: 42:27.66 | Mem: 239M | Sample 21/128
pid=20912 > 08:51.797  render           | Fra: 246 | Remaining: 42:07.36 | Mem: 239M | Sample 22/128
pid=20912 > 09:16.828  render           | Fra: 246 | Remaining: 41:49.01 | Mem: 239M | Sample 23/128
pid=20912 > 09:41.360  render           | Fra: 246 | Remaining: 41:27.83 | Mem: 239M | Sample 24/128
pid=20912 > 10:05.735  render           | Fra: 246 | Remaining: 41:05.78 | Mem: 239M | Sample 25/128
pid=20912 > 10:30.594  render           | Fra: 246 | Remaining: 40:45.44 | Mem: 239M | Sample 26/128
pid=20912 > 10:55.094  render           | Fra: 246 | Remaining: 40:23.44 | Mem: 239M | Sample 27/128
pid=20912 > 11:19.563  render           | Fra: 246 | Remaining: 40:01.17 | Mem: 239M | Sample 28/128
pid=20912 > 11:44.047  render           | Fra: 246 | Remaining: 39:38.74 | Mem: 239M | Sample 29/128
pid=20912 > 12:08.438  render           | Fra: 246 | Remaining: 39:15.91 | Mem: 239M | Sample 30/128
pid=20912 > 12:33.078  render           | Fra: 246 | Remaining: 38:53.76 | Mem: 239M | Sample 31/128
pid=20912 > 12:57.578  render           | Fra: 246 | Remaining: 38:31.00 | Mem: 239M | Sample 32/128
pid=20912 > 13:21.828  render           | Fra: 246 | Remaining: 38:07.47 | Mem: 239M | Sample 33/128
pid=20912 > 13:46.906  render           | Fra: 246 | Remaining: 37:46.11 | Mem: 239M | Sample 34/128
pid=20912 > 14:11.125  render           | Fra: 246 | Remaining: 37:22.33 | Mem: 239M | Sample 35/128
pid=20912 > 14:35.313  render           | Fra: 246 | Remaining: 36:58.39 | Mem: 239M | Sample 36/128
pid=20912 > 14:59.797  render           | Fra: 246 | Remaining: 36:35.21 | Mem: 239M | Sample 37/128
pid=20912 > 15:23.969  render           | Fra: 246 | Remaining: 36:11.20 | Mem: 239M | Sample 38/128
pid=20912 > 15:54.469  render           | Fra: 246 | Remaining: 36:01.61 | Mem: 239M | Sample 39/128
pid=20912 > 16:24.453  render           | Fra: 246 | Remaining: 35:49.86 | Mem: 239M | Sample 40/128
pid=20912 > 16:49.625  render           | Fra: 246 | Remaining: 35:27.00 | Mem: 239M | Sample 41/128
pid=20912 > 17:13.953  render           | Fra: 246 | Remaining: 35:02.31 | Mem: 239M | Sample 42/128
pid=20912 > 17:38.094  render           | Fra: 246 | Remaining: 34:37.27 | Mem: 239M | Sample 43/128
pid=20912 > 18:02.485  render           | Fra: 246 | Remaining: 34:12.74 | Mem: 239M | Sample 44/128
pid=20912 > 18:26.594  render           | Fra: 246 | Remaining: 33:47.69 | Mem: 239M | Sample 45/128
pid=20912 > 18:51.422  render           | Fra: 246 | Remaining: 33:23.96 | Mem: 239M | Sample 46/128
pid=20912 > 19:15.641  render           | Fra: 246 | Remaining: 32:59.14 | Mem: 239M | Sample 47/128
pid=20912 > 19:39.891  render           | Fra: 246 | Remaining: 32:34.42 | Mem: 239M | Sample 48/128
pid=20912 > 20:04.125  render           | Fra: 246 | Remaining: 32:09.68 | Mem: 239M | Sample 49/128
pid=20912 > 20:28.235  render           | Fra: 246 | Remaining: 31:44.74 | Mem: 239M | Sample 50/128
pid=20912 > 20:52.594  render           | Fra: 246 | Remaining: 31:20.22 | Mem: 239M | Sample 51/128
pid=20912 > 21:16.672  render           | Fra: 246 | Remaining: 30:55.31 | Mem: 239M | Sample 52/128
pid=20912 > 21:40.922  render           | Fra: 246 | Remaining: 30:30.67 | Mem: 239M | Sample 53/128
pid=20912 > 22:05.125  render           | Fra: 246 | Remaining: 30:05.98 | Mem: 239M | Sample 54/128
pid=20912 > 22:29.250  render           | Fra: 246 | Remaining: 29:41.21 | Mem: 239M | Sample 55/128
pid=20912 > 22:53.641  render           | Fra: 246 | Remaining: 29:16.79 | Mem: 239M | Sample 56/128
pid=20912 > 23:17.891  render           | Fra: 246 | Remaining: 28:52.21 | Mem: 239M | Sample 57/128
pid=20912 > 23:42.625  render           | Fra: 246 | Remaining: 28:28.22 | Mem: 239M | Sample 58/128
pid=20912 > 24:06.797  render           | Fra: 246 | Remaining: 28:03.54 | Mem: 239M | Sample 59/128
pid=20912 > 24:30.860  render           | Fra: 246 | Remaining: 27:38.77 | Mem: 239M | Sample 60/128
pid=20912 > 24:55.172  render           | Fra: 246 | Remaining: 27:14.28 | Mem: 239M | Sample 61/128
pid=20912 > 25:19.235  render           | Fra: 246 | Remaining: 26:49.53 | Mem: 239M | Sample 62/128
pid=20912 > 25:43.594  render           | Fra: 246 | Remaining: 26:25.12 | Mem: 239M | Sample 63/128
pid=20912 > 26:09.516  render           | Fra: 246 | Remaining: 26:02.27 | Mem: 239M | Sample 64/128
pid=20912 > 26:34.578  render           | Fra: 246 | Remaining: 25:38.49 | Mem: 239M | Sample 65/128
pid=20912 > 26:59.203  render           | Fra: 246 | Remaining: 25:14.27 | Mem: 239M | Sample 66/128
pid=20912 > 27:25.203  render           | Fra: 246 | Remaining: 24:51.27 | Mem: 239M | Sample 67/128
pid=20912 > 27:51.766  render           | Fra: 246 | Remaining: 24:28.69 | Mem: 239M | Sample 68/128
pid=20912 > 28:18.000  render           | Fra: 246 | Remaining: 24:05.72 | Mem: 239M | Sample 69/128
pid=20912 > 28:43.281  render           | Fra: 246 | Remaining: 23:41.86 | Mem: 239M | Sample 70/128
pid=20912 > 29:07.547  render           | Fra: 246 | Remaining: 23:17.15 | Mem: 239M | Sample 71/128
pid=20912 > 29:32.016  render           | Fra: 246 | Remaining: 22:52.59 | Mem: 239M | Sample 72/128
pid=20912 > 29:56.406  render           | Fra: 246 | Remaining: 22:27.99 | Mem: 239M | Sample 73/128
pid=20912 > 30:20.860  render           | Fra: 246 | Remaining: 22:03.44 | Mem: 239M | Sample 74/128
pid=20912 > 30:45.266  render           | Fra: 246 | Remaining: 21:38.87 | Mem: 239M | Sample 75/128
pid=20912 > 31:09.485  render           | Fra: 246 | Remaining: 21:14.16 | Mem: 239M | Sample 76/128
pid=20912 > 31:34.500  render           | Fra: 246 | Remaining: 20:49.99 | Mem: 239M | Sample 77/128
pid=20912 > 31:59.110  render           | Fra: 246 | Remaining: 20:25.55 | Mem: 239M | Sample 78/128
pid=20912 > 32:23.485  render           | Fra: 246 | Remaining: 20:00.95 | Mem: 239M | Sample 79/128
pid=20912 > 32:48.047  render           | Fra: 246 | Remaining: 19:36.48 | Mem: 239M | Sample 80/128
pid=20912 > 32:51.375  render           | Fra: 246 | Remaining: 18:59.68 | Mem: 239M | Sample 81/128
pid=20912 > 32:54.797  render           | Fra: 246 | Remaining: 18:23.75 | Mem: 239M | Sample 82/128
pid=20912 > 32:58.156  render           | Fra: 246 | Remaining: 17:48.56 | Mem: 239M | Sample 83/128
pid=20912 > 33:01.469  render           | Fra: 246 | Remaining: 17:14.12 | Mem: 239M | Sample 84/128
pid=20912 > 33:04.953  render           | Fra: 246 | Remaining: 16:40.48 | Mem: 239M | Sample 85/128
pid=20912 > 33:08.328  render           | Fra: 246 | Remaining: 16:07.50 | Mem: 239M | Sample 86/128
pid=20912 > 33:11.672  render           | Fra: 246 | Remaining: 15:35.19 | Mem: 239M | Sample 87/128
pid=20912 > 33:14.985  render           | Fra: 246 | Remaining: 15:03.51 | Mem: 239M | Sample 88/128
pid=20912 > 33:18.313  render           | Fra: 246 | Remaining: 14:32.49 | Mem: 239M | Sample 89/128
pid=20912 > 33:21.750  render           | Fra: 246 | Remaining: 14:02.12 | Mem: 239M | Sample 90/128
pid=20912 > 33:25.078  render           | Fra: 246 | Remaining: 13:32.30 | Mem: 239M | Sample 91/128
pid=20912 > 33:28.594  render           | Fra: 246 | Remaining: 13:03.13 | Mem: 239M | Sample 92/128
pid=20912 > 33:32.110  render           | Fra: 246 | Remaining: 12:34.51 | Mem: 239M | Sample 93/128
pid=20912 > 33:35.656  render           | Fra: 246 | Remaining: 12:06.44 | Mem: 239M | Sample 94/128
pid=20912 > 33:39.125  render           | Fra: 246 | Remaining: 11:38.86 | Mem: 239M | Sample 95/128
pid=20912 > 33:42.485  render           | Fra: 246 | Remaining: 11:11.74 | Mem: 239M | Sample 96/128
pid=20912 > 33:45.031  render           | Fra: 246 | Remaining: 10:44.86 | Mem: 239M | Sample 97/128
pid=20912 > 33:47.672  render           | Fra: 246 | Remaining: 10:18.49 | Mem: 239M | Sample 98/128
pid=20912 > 33:50.266  render           | Fra: 246 | Remaining: 09:52.60 | Mem: 239M | Sample 99/128
pid=20912 > 33:52.860  render           | Fra: 246 | Remaining: 09:27.17 | Mem: 239M | Sample 100/128
pid=20912 > 33:55.641  render           | Fra: 246 | Remaining: 09:02.24 | Mem: 239M | Sample 101/128
pid=20912 > 33:58.250  render           | Fra: 246 | Remaining: 08:37.70 | Mem: 239M | Sample 102/128
pid=20912 > 34:00.781  render           | Fra: 246 | Remaining: 08:13.57 | Mem: 239M | Sample 103/128
pid=20912 > 34:03.360  render           | Fra: 246 | Remaining: 07:49.87 | Mem: 239M | Sample 104/128
pid=20912 > 34:05.922  render           | Fra: 246 | Remaining: 07:26.56 | Mem: 239M | Sample 105/128
pid=20912 > 34:08.500  render           | Fra: 246 | Remaining: 07:03.65 | Mem: 239M | Sample 106/128
pid=20912 > 34:11.047  render           | Fra: 246 | Remaining: 06:41.11 | Mem: 239M | Sample 107/128
pid=20912 > 34:13.594  render           | Fra: 246 | Remaining: 06:18.95 | Mem: 239M | Sample 108/128
pid=20912 > 34:16.172  render           | Fra: 246 | Remaining: 05:57.15 | Mem: 239M | Sample 109/128
pid=20912 > 34:18.797  render           | Fra: 246 | Remaining: 05:35.70 | Mem: 239M | Sample 110/128
pid=20912 > 34:21.360  render           | Fra: 246 | Remaining: 05:14.59 | Mem: 239M | Sample 111/128
pid=20912 > 34:23.938  render           | Fra: 246 | Remaining: 04:53.81 | Mem: 239M | Sample 112/128
pid=20912 > 34:26.110  render           | Fra: 246 | Remaining: 04:33.30 | Mem: 239M | Sample 113/128
pid=20912 > 34:28.297  render           | Fra: 246 | Remaining: 04:13.11 | Mem: 239M | Sample 114/128
pid=20912 > 34:30.453  render           | Fra: 246 | Remaining: 03:53.23 | Mem: 239M | Sample 115/128
pid=20912 > 34:32.641  render           | Fra: 246 | Remaining: 03:33.66 | Mem: 239M | Sample 116/128
pid=20912 > 34:34.828  render           | Fra: 246 | Remaining: 03:14.38 | Mem: 239M | Sample 117/128
pid=20912 > 34:37.016  render           | Fra: 246 | Remaining: 02:55.40 | Mem: 239M | Sample 118/128
pid=20912 > 34:39.172  render           | Fra: 246 | Remaining: 02:36.70 | Mem: 239M | Sample 119/128
pid=20912 > 34:41.360  render           | Fra: 246 | Remaining: 02:18.27 | Mem: 239M | Sample 120/128
pid=20912 > 34:43.578  render           | Fra: 246 | Remaining: 02:00.11 | Mem: 239M | Sample 121/128
pid=20912 > 34:45.766  render           | Fra: 246 | Remaining: 01:42.22 | Mem: 239M | Sample 122/128
pid=20912 > 34:47.985  render           | Fra: 246 | Remaining: 01:24.58 | Mem: 239M | Sample 123/128
pid=20912 > 34:50.172  render           | Fra: 246 | Remaining: 01:07.19 | Mem: 239M | Sample 124/128
pid=20912 > 34:52.344  render           | Fra: 246 | Remaining: 00:50.04 | Mem: 239M | Sample 125/128
pid=20912 > 34:54.703  render           | Fra: 246 | Remaining: 00:33.13 | Mem: 239M | Sample 126/128
pid=20912 > 34:56.953  render           | Fra: 246 | Remaining: 00:16.45 | Mem: 239M | Sample 127/128
pid=20912 > 36:13.641  render           | Fra: 246 | Mem: 239M | Sample 128/128
pid=20912 > 36:13.641  render           | Fra: 246 | Mem: 239M | Finished
pid=20912 > 36:14.906  render           | Saved: 'C:\Users\Rich\Documents\BlenderFarm\flamenco_attempt_1\2026-05-09_090651\000246.exr'
pid=20912 > 36:14.906  render           | Time: 36:11.63 (Saving: 00:00.81)
pid=20912 > BlenderMCP addon registered
pid=20912 > BlenderMCP addon unregistered
pid=20912 > 
pid=20912 > Blender quit
2026-05-09T14:25:43+01:00 task changed status active -> completed
